1616147357,77d14530bad81d1071193b2388a27c6c,PennController,22,0,experiment,NULL,PennController,23,_Trial_,Start,1616147260316,7_RA,FALSE,zbavit-1,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,22,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,negative,1616147262632,7_RA,FALSE,zbavit-1,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,22,0,experiment,NULL,PennController,23,_Trial_,End,1616147263162,7_RA,FALSE,zbavit-1,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,20,0,experiment,NULL,PennController,21,_Trial_,Start,1616147263167,6_TA,FALSE,zaměřit-1,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,20,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,negative,1616147269373,6_TA,FALSE,zaměřit-1,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,20,0,experiment,NULL,PennController,21,_Trial_,End,1616147269886,6_TA,FALSE,zaměřit-1,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,37,0,experiment,NULL,PennController,38,_Trial_,Start,1616147269889,31_RA,FALSE,zapsat-2,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,37,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147276040,31_RA,FALSE,zapsat-2,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,37,0,experiment,NULL,PennController,38,_Trial_,End,1616147276572,31_RA,FALSE,zapsat-2,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,24,0,experiment,NULL,PennController,25,_Trial_,Start,1616147276576,18_TG,TRUE,naklonit-2,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,24,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147279197,18_TG,TRUE,naklonit-2,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,24,0,experiment,NULL,PennController,25,_Trial_,End,1616147279728,18_TG,TRUE,naklonit-2,TRUE,TRUE,NULL
